timestamp,pressure_psi,water_temp_c
4/26/23 14:00,11.3169,5.655000000000001
4/26/23 14:30,11.3862,5.962222222222222
4/26/23 15:00,11.4049,5.757222222222222
4/26/23 15:30,11.4707,6.267777777777776
4/26/23 16:00,11.4709,6.775
4/26/23 16:30,11.4681,6.673888888888888
4/26/23 17:00,11.4625,6.370000000000001
4/26/23 17:30,11.4501,6.063888888888888
4/26/23 18:00,11.4467,5.757222222222222
4/26/23 18:30,11.4124,5.450000000000001
4/26/23 19:00,11.4119,5.347222222222222
4/26/23 19:30,11.4158,5.243888888888889
4/26/23 20:00,11.3852,5.243888888888889
4/26/23 20:30,11.3847,5.141111111
4/26/23 21:00,11.3865,5.037222222222223
4/26/23 21:30,11.3837,4.933888888888889
4/26/23 22:00,11.3351,4.831111111
4/26/23 22:30,11.3356,4.933888888888889
4/26/23 23:00,11.3312,4.933888888888889
4/26/23 23:30,11.3308,4.831111111
4/27/23 0:00,11.3263,4.831111111
4/27/23 0:30,11.3237,4.727222222222222
4/27/23 1:00,11.3232,4.6227777777777765
4/27/23 1:30,11.3189,4.6227777777777765
4/27/23 2:00,11.3232,4.6227777777777765
4/27/23 2:30,11.3211,4.6227777777777765
4/27/23 3:00,11.3232,4.6227777777777765
4/27/23 3:30,11.3319,4.6227777777777765
4/27/23 4:00,11.3451,4.6227777777777765
4/27/23 4:30,11.3451,4.6227777777777765
4/27/23 5:00,11.3473,4.6227777777777765
4/27/23 5:30,11.3447,4.518888888888889
4/27/23 6:00,11.3425,4.518888888888889
4/27/23 6:30,11.3486,4.415000000000002
4/27/23 7:00,11.3842,4.518888888888889
4/27/23 7:30,11.4034,4.415000000000002
4/27/23 8:00,11.4082,4.518888888888889
4/27/23 8:30,11.4113,4.727222222222222
4/27/23 9:00,11.4058,4.933888888888889
4/27/23 9:30,11.3514,5.037222222222223
4/27/23 10:00,11.352,5.655000000000001
4/27/23 10:30,11.3492,5.552222222222222
4/27/23 11:00,11.3449,5.552222222222222
4/27/23 11:30,11.3388,5.655000000000001
4/27/23 12:00,11.334,6.063888888888888
4/27/23 12:30,11.3203,5.962222222222222
4/27/23 13:00,11.3129,6.267777777777776
4/27/23 13:30,11.2813,6.063888888888888
4/27/23 14:00,11.3314,5.962222222222222
4/27/23 14:30,11.3348,5.757222222222222
4/27/23 15:00,11.3327,5.757222222222222
4/27/23 15:30,11.3646,6.063888888888888
4/27/23 16:00,11.3625,6.572777777777779
4/27/23 16:30,11.363,6.673888888888888
4/27/23 17:00,11.3686,6.471111111111113
4/27/23 17:30,11.3699,6.267777777777776
4/27/23 18:00,11.4239,6.063888888888888
4/27/23 18:30,11.4233,5.450000000000001
4/27/23 19:00,11.4329,5.141111111
4/27/23 19:30,11.4413,5.037222222222223
4/27/23 20:00,11.4385,4.933888888888889
4/27/23 20:30,11.3947,4.933888888888889
4/27/23 21:00,11.39,4.831111111
4/27/23 21:30,11.3829,4.727222222222222
4/27/23 22:00,11.3802,4.6227777777777765
4/27/23 22:30,11.3798,4.518888888888889
4/27/23 23:00,11.382,4.518888888888889
4/27/23 23:30,11.3798,4.518888888888889
4/28/23 0:00,11.3946,4.415000000000002
4/28/23 0:30,11.3968,4.415000000000002
4/28/23 1:00,11.392,4.311111111
4/28/23 1:30,11.3805,4.207222222222223
4/28/23 2:00,11.3779,4.102222222222222
4/28/23 2:30,11.3801,4.102222222222222
4/28/23 3:00,11.3756,4.102222222222222
4/28/23 3:30,11.3756,4.102222222222222
4/28/23 4:00,11.3712,4.102222222222222
4/28/23 4:30,11.3367,4.207222222222223
4/28/23 5:00,11.3389,4.207222222222223
4/28/23 5:30,11.3346,4.207222222222223
4/28/23 6:00,11.3389,4.207222222222223
4/28/23 6:30,11.3411,4.207222222222223
4/28/23 7:00,11.3476,4.207222222222223
4/28/23 7:30,11.3486,4.415000000000002
4/28/23 8:00,11.343,4.6227777777777765
4/28/23 8:30,11.3443,4.933888888888889
4/28/23 9:00,11.3654,5.243888888888889
4/28/23 9:30,11.3641,5.450000000000001
4/28/23 10:00,11.3611,5.757222222222222
4/28/23 10:30,11.3598,5.962222222222222
4/28/23 11:00,11.3602,6.063888888888888
4/28/23 11:30,11.4055,5.860000000000001
4/28/23 12:00,11.3988,5.860000000000001
4/28/23 12:30,11.3958,6.1661111111111095
4/28/23 13:00,11.3931,6.572777777777779
4/28/23 13:30,11.3875,6.267777777777776
4/28/23 14:00,11.3849,6.1661111111111095
4/28/23 14:30,11.3778,6.063888888888888
4/28/23 15:00,11.1424,6.370000000000001
4/28/23 15:30,11.3769,7.882222222222223
4/28/23 16:00,11.3791,6.877222222222221
4/28/23 16:30,11.2287,7.078888888888887
4/28/23 17:00,11.2094,7.682222222222224
4/28/23 17:30,11.2847,8.382222222222222
4/28/23 18:00,11.4077,7.882222222222223
4/28/23 18:30,11.3533,7.481111111111113
4/28/23 19:00,11.3515,7.078888888888887
4/28/23 19:30,11.3379,6.977777777777779
4/28/23 20:00,11.5019,6.877222222222221
4/28/23 20:30,11.5392,6.370000000000001
4/28/23 21:00,11.4989,6.1661111111111095
4/28/23 21:30,11.4475,5.962222222222222
4/28/23 22:00,11.4445,5.757222222222222
4/28/23 22:30,11.4387,5.450000000000001
4/28/23 23:00,11.4351,5.141111111
4/28/23 23:30,11.4277,4.933888888888889
4/29/23 0:00,11.4249,4.831111111
4/29/23 0:30,11.4113,4.727222222222222
4/29/23 1:00,11.4069,4.727222222222222
4/29/23 1:30,11.4021,4.6227777777777765
4/29/23 2:00,11.3972,4.518888888888889
4/29/23 2:30,11.3881,4.415000000000002
4/29/23 3:00,11.3573,4.415000000000002
4/29/23 3:30,11.3551,4.415000000000002
4/29/23 4:00,11.3573,4.415000000000002
4/29/23 4:30,11.3573,4.415000000000002
4/29/23 5:00,11.3617,4.415000000000002
4/29/23 5:30,11.3617,4.415000000000002
4/29/23 6:00,11.3644,4.518888888888889
4/29/23 6:30,11.3623,4.518888888888889
4/29/23 7:00,11.3649,4.6227777777777765
4/29/23 7:30,11.3675,4.727222222222222
4/29/23 8:00,11.3679,4.831111111
4/29/23 8:30,11.3689,5.037222222222223
4/29/23 9:00,11.3702,5.347222222222222
4/29/23 9:30,11.3689,5.552222222222222
4/29/23 10:00,11.3997,5.552222222222222
4/29/23 10:30,11.3958,5.655000000000001
4/29/23 11:00,11.3962,5.757222222222222
4/29/23 11:30,11.3892,6.1661111111111095
4/29/23 12:00,11.391,6.063888888888888
4/29/23 12:30,11.3901,5.860000000000001
4/29/23 13:00,11.373,5.962222222222222
4/29/23 13:30,11.3743,5.757222222222222
4/29/23 14:00,11.423,5.860000000000001
4/29/23 14:30,11.4848,5.962222222222222
4/29/23 15:00,11.4844,6.370000000000001
4/29/23 15:30,11.4774,6.267777777777776
4/29/23 16:00,11.4796,5.757222222222222
4/29/23 16:30,11.4909,5.347222222222222
4/29/23 17:00,11.4693,4.933888888888889
4/29/23 17:30,11.4706,4.727222222222222
4/29/23 18:00,11.4338,4.831111111
4/29/23 18:30,11.1598,4.831111111
4/29/23 19:00,11.4226,6.267777777777776
4/29/23 19:30,11.4184,4.831111111
4/29/23 20:00,11.4754,4.831111111
4/29/23 20:30,11.4877,5.141111111
4/29/23 21:00,11.4776,4.831111111
4/29/23 21:30,11.4613,4.6227777777777765
4/29/23 22:00,11.4533,4.311111111
4/29/23 22:30,11.4484,4.207222222222223
4/29/23 23:00,11.3393,4.311111111
4/29/23 23:30,11.3315,4.518888888888889
4/30/23 0:00,11.3272,4.518888888888889
4/30/23 0:30,11.3206,4.518888888888889
4/30/23 1:00,11.3167,4.6227777777777765
4/30/23 1:30,11.3122,4.6227777777777765
4/30/23 2:00,11.31,4.6227777777777765
4/30/23 2:30,11.3596,4.933888888888889
4/30/23 3:00,11.3601,5.037222222222223
4/30/23 3:30,11.3623,5.037222222222223
4/30/23 4:00,11.3553,4.933888888888889
4/30/23 4:30,11.364,4.933888888888889
4/30/23 5:00,11.3707,4.933888888888889
4/30/23 5:30,11.3728,4.933888888888889
4/30/23 6:00,11.4136,4.727222222222222
4/30/23 6:30,11.4158,4.727222222222222
4/30/23 7:00,11.4162,4.831111111
4/30/23 7:30,11.4416,4.6227777777777765
4/30/23 8:00,11.4412,4.518888888888889
4/30/23 8:30,11.4367,4.518888888888889
4/30/23 9:00,11.439,4.518888888888889
4/30/23 9:30,11.4367,4.518888888888889
4/30/23 10:00,11.4345,4.518888888888889
4/30/23 10:30,11.3907,4.518888888888889
4/30/23 11:00,11.3889,4.6227777777777765
4/30/23 11:30,11.385,4.727222222222222
4/30/23 12:00,11.3811,4.831111111
4/30/23 12:30,11.4145,4.933888888888889
4/30/23 13:00,11.4097,4.831111111
4/30/23 13:30,11.4017,5.037222222222223
4/30/23 14:00,11.4017,5.037222222222223
4/30/23 14:30,11.4216,5.037222222222223
4/30/23 15:00,11.4166,4.933888888888889
4/30/23 15:30,11.4101,4.933888888888889
4/30/23 16:00,11.4008,4.831111111
4/30/23 16:30,11.3947,4.933888888888889
4/30/23 17:00,11.3536,5.037222222222223
4/30/23 17:30,11.3514,5.037222222222223
4/30/23 18:00,11.3557,5.037222222222223
4/30/23 18:30,11.3601,5.037222222222223
4/30/23 19:00,11.3601,5.037222222222223
4/30/23 19:30,11.365,5.141111111
4/30/23 20:00,11.3715,5.141111111
4/30/23 20:30,11.3755,5.037222222222223
4/30/23 21:00,11.3755,5.037222222222223
4/30/23 21:30,11.3794,4.933888888888889
4/30/23 22:00,11.3295,5.037222222222223
4/30/23 22:30,11.3295,5.037222222222223
4/30/23 23:00,11.3295,5.037222222222223
4/30/23 23:30,11.3295,5.037222222222223
5/1/23 0:00,11.3224,4.933888888888889
5/1/23 0:30,11.3224,4.933888888888889
5/1/23 1:00,11.3158,4.933888888888889
5/1/23 1:30,11.3137,4.933888888888889
5/1/23 2:00,11.3115,4.933888888888889
5/1/23 2:30,11.3071,4.933888888888889
5/1/23 3:00,11.3158,4.933888888888889
5/1/23 3:30,11.3228,5.037222222222223
5/1/23 4:00,11.3251,5.037222222222223
5/1/23 4:30,11.3295,5.037222222222223
5/1/23 5:00,11.3601,5.037222222222223
5/1/23 5:30,11.3685,4.933888888888889
5/1/23 6:00,11.3728,4.933888888888889
5/1/23 6:30,11.3772,4.933888888888889
5/1/23 7:00,11.3772,4.933888888888889
5/1/23 7:30,11.375,4.933888888888889
5/1/23 8:00,11.3657,4.831111111
5/1/23 8:30,11.3702,4.831111111
5/1/23 9:00,11.3724,4.831111111
5/1/23 9:30,11.3763,4.727222222222222
5/1/23 10:00,11.4069,4.727222222222222
5/1/23 10:30,11.4087,4.6227777777777765
5/1/23 11:00,11.4113,4.727222222222222
5/1/23 11:30,11.4119,4.831111111
5/1/23 12:00,11.4166,4.933888888888889
5/1/23 12:30,11.4123,4.933888888888889
5/1/23 13:00,11.4101,4.933888888888889
5/1/23 13:30,11.4079,4.933888888888889
5/1/23 14:00,11.3987,4.831111111
5/1/23 14:30,11.3969,4.933888888888889
5/1/23 15:00,11.3969,4.933888888888889
5/1/23 15:30,11.3947,4.933888888888889
5/1/23 16:00,11.3947,4.933888888888889
5/1/23 16:30,11.3921,4.831111111
5/1/23 17:00,11.3943,4.831111111
5/1/23 17:30,11.3987,4.831111111
5/1/23 18:00,11.3987,4.831111111
5/1/23 18:30,11.4074,4.831111111
5/1/23 19:00,11.4136,4.727222222222222
5/1/23 19:30,11.4113,4.727222222222222
5/1/23 20:00,11.413,4.6227777777777765
5/1/23 20:30,11.3802,4.6227777777777765
5/1/23 21:00,11.3781,4.6227777777777765
5/1/23 21:30,11.3802,4.6227777777777765
5/1/23 22:00,11.3802,4.6227777777777765
5/1/23 22:30,11.3868,4.6227777777777765
5/1/23 23:00,11.3842,4.518888888888889
5/1/23 23:30,11.382,4.518888888888889
5/2/23 0:00,11.382,4.518888888888889
5/2/23 0:30,11.3753,4.518888888888889
5/2/23 1:00,11.371,4.518888888888889
5/2/23 1:30,11.3688,4.518888888888889
5/2/23 2:00,11.3644,4.518888888888889
5/2/23 2:30,11.3623,4.518888888888889
5/2/23 3:00,11.3601,4.518888888888889
5/2/23 3:30,11.3534,4.518888888888889
5/2/23 4:00,11.3601,4.518888888888889
5/2/23 4:30,11.3617,4.415000000000002
5/2/23 5:00,11.364,4.415000000000002
5/2/23 5:30,11.3644,4.518888888888889
5/2/23 6:00,11.3683,4.415000000000002
5/2/23 6:30,11.3683,4.415000000000002
5/2/23 7:00,11.3688,4.518888888888889
5/2/23 7:30,11.3718,4.727222222222222
5/2/23 8:00,11.3733,5.037222222222223
5/2/23 8:30,11.3724,5.347222222222222
5/2/23 9:00,11.3756,5.552222222222222
5/2/23 9:30,11.3763,5.243888888888889
5/2/23 10:00,11.3802,5.141111111
5/2/23 10:30,11.3821,5.552222222222222
5/2/23 11:00,11.3507,5.860000000000001
5/2/23 11:30,11.3502,5.757222222222222
5/2/23 12:00,11.3502,5.757222222222222
5/2/23 12:30,11.3457,5.757222222222222
5/2/23 13:00,11.3388,6.1661111111111095
5/2/23 13:30,11.3427,6.063888888888888
5/2/23 14:00,11.3379,5.962222222222222
5/2/23 14:30,11.3379,5.962222222222222
5/2/23 15:00,11.3314,5.962222222222222
5/2/23 15:30,11.3834,5.860000000000001
5/2/23 16:00,11.3808,5.757222222222222
5/2/23 16:30,11.3847,5.655000000000001
5/2/23 17:00,11.3962,5.757222222222222
5/2/23 17:30,11.3914,5.655000000000001
5/2/23 18:00,11.3887,5.552222222222222
5/2/23 18:30,11.4053,5.347222222222222
5/2/23 19:00,11.4088,5.141111111
5/2/23 19:30,11.4127,5.037222222222223
5/2/23 20:00,11.4166,4.933888888888889
5/2/23 20:30,11.4227,4.831111111
5/2/23 21:00,11.4271,4.831111111
5/2/23 21:30,11.3807,4.727222222222222
5/2/23 22:00,11.3829,4.727222222222222
5/2/23 22:30,11.385,4.727222222222222
5/2/23 23:00,11.385,4.727222222222222
5/2/23 23:30,11.3347,4.727222222222222
5/3/23 0:00,11.3308,4.831111111
5/3/23 0:30,11.3285,4.831111111
5/3/23 1:00,11.3219,4.831111111
5/3/23 1:30,11.3263,4.831111111
5/3/23 2:00,11.3302,4.727222222222222
5/3/23 2:30,11.343,4.6227777777777765
5/3/23 3:00,11.343,4.6227777777777765
5/3/23 3:30,11.3451,4.6227777777777765
5/3/23 4:00,11.418,4.727222222222222
5/3/23 4:30,11.4201,4.727222222222222
5/3/23 5:00,11.4245,4.727222222222222
5/3/23 5:30,11.4284,4.6227777777777765
5/3/23 6:00,11.4253,4.415000000000002
5/3/23 6:30,11.4034,4.415000000000002
5/3/23 7:00,11.4007,4.311111111
5/3/23 7:30,11.3968,4.415000000000002
5/3/23 8:00,11.3982,4.727222222222222
5/3/23 8:30,11.3628,5.141111111
5/3/23 9:00,11.3699,5.757222222222222
5/3/23 9:30,11.3652,6.1661111111111095
5/3/23 10:00,11.366,6.370000000000001
5/3/23 10:30,11.3652,6.1661111111111095
5/3/23 11:00,11.4159,6.267777777777776
5/3/23 11:30,11.4094,5.757222222222222
5/3/23 12:00,11.4055,5.860000000000001
5/3/23 12:30,11.4059,5.962222222222222
5/3/23 13:00,11.4085,6.063888888888888
5/3/23 13:30,11.4085,6.063888888888888
5/3/23 14:00,11.4042,6.063888888888888
5/3/23 14:30,11.4019,6.063888888888888
5/3/23 15:00,11.3971,5.962222222222222
5/3/23 15:30,11.3966,5.860000000000001
5/3/23 16:00,11.3875,5.757222222222222
5/3/23 16:30,11.4107,5.552222222222222
5/3/23 17:00,11.4101,5.450000000000001
5/3/23 17:30,11.4079,5.450000000000001
5/3/23 18:00,11.4142,5.347222222222222
5/3/23 18:30,11.4185,5.347222222222222
5/3/23 19:00,11.4251,5.347222222222222
5/3/23 19:30,11.4294,5.347222222222222
5/3/23 20:00,11.4378,5.243888888888889
5/3/23 20:30,11.4132,5.141111111
5/3/23 21:00,11.4242,5.141111111
5/3/23 21:30,11.4281,5.037222222222223
5/3/23 22:00,11.4277,4.933888888888889
5/3/23 22:30,11.432,4.933888888888889
5/3/23 23:00,11.4316,4.831111111
5/3/23 23:30,11.4271,4.831111111
5/4/23 0:00,11.4227,4.831111111
5/4/23 0:30,11.4158,4.727222222222222
5/4/23 1:00,11.4082,4.518888888888889
5/4/23 1:30,11.3995,4.518888888888889
5/4/23 2:00,11.3512,4.518888888888889
5/4/23 2:30,11.3491,4.518888888888889
5/4/23 3:00,11.3425,4.518888888888889
5/4/23 3:30,11.338,4.518888888888889
5/4/23 4:00,11.3332,4.415000000000002
5/4/23 4:30,11.3359,4.518888888888889
5/4/23 5:00,11.338,4.518888888888889
5/4/23 5:30,11.3741,4.727222222222222
5/4/23 6:00,11.4119,4.831111111
5/4/23 6:30,11.4113,4.727222222222222
5/4/23 7:00,11.4245,4.727222222222222
5/4/23 7:30,11.4175,4.6227777777777765
5/4/23 8:00,11.4104,4.518888888888889
5/4/23 8:30,11.4433,4.518888888888889
5/4/23 9:00,11.4425,4.831111111
5/4/23 9:30,11.4483,5.141111111
5/4/23 10:00,11.4491,5.347222222222222
5/4/23 10:30,11.4316,5.347222222222222
5/4/23 11:00,11.4259,5.552222222222222
5/4/23 11:30,11.4164,5.347222222222222
5/4/23 12:00,11.4151,5.552222222222222
5/4/23 12:30,11.4071,5.243888888888889
5/4/23 13:00,11.4443,5.243888888888889
5/4/23 13:30,11.4442,4.727222222222222
5/4/23 14:00,11.4341,4.415000000000002
5/4/23 14:30,11.4323,4.518888888888889
5/4/23 15:00,11.3929,4.518888888888889
5/4/23 15:30,11.3972,4.518888888888889
5/4/23 16:00,11.3929,4.518888888888889
5/4/23 16:30,11.3538,4.6227777777777765
5/4/23 17:00,11.3517,4.6227777777777765
5/4/23 17:30,11.3521,4.727222222222222
5/4/23 18:00,11.3588,4.727222222222222
5/4/23 18:30,11.3978,4.6227777777777765
5/4/23 19:00,11.4063,4.102222222222222
5/4/23 19:30,11.2818,3.6827777777777766
5/4/23 20:00,11.4612,6.063888888888888
5/4/23 20:30,11.5617,4.518888888888889
5/4/23 21:00,11.5122,4.727222222222222
5/4/23 21:30,11.4779,4.415000000000002
5/4/23 22:00,11.2221,5.037222222222223
5/4/23 22:30,11.421,4.933888888888889
5/4/23 23:00,11.5309,4.518888888888889
5/4/23 23:30,11.4691,4.415000000000002
5/5/23 0:00,11.4507,4.207222222222223
5/5/23 0:30,11.4612,4.102222222222222
5/5/23 1:00,11.4501,4.102222222222222
5/5/23 1:30,11.2485,4.102222222222222
5/5/23 2:00,11.2072,5.141111111
5/5/23 2:30,11.391,4.102222222222222
5/5/23 3:00,11.4594,4.207222222222223
5/5/23 3:30,11.4151,4.102222222222222
5/5/23 4:00,11.4037,3.9977777777777765
5/5/23 4:30,11.3966,3.8927777777777766
5/5/23 5:00,11.3945,3.8927777777777766
5/5/23 5:30,11.3945,3.8927777777777766
5/5/23 6:00,11.4181,3.7877777777777766
5/5/23 6:30,11.4181,3.7877777777777766
5/5/23 7:00,11.4575,3.7877777777777766
5/5/23 7:30,11.458,3.8927777777777766
5/5/23 8:00,11.448,4.102222222222222
5/5/23 8:30,11.438,4.311111111
5/5/23 9:00,11.4367,4.518888888888889
5/5/23 9:30,11.3943,4.831111111
5/5/23 10:00,11.3869,5.141111111
5/5/23 10:30,11.386,5.450000000000001
5/5/23 11:00,11.3808,5.757222222222222
5/5/23 11:30,11.3804,6.1661111111111095
5/5/23 12:00,11.3747,6.370000000000001
5/5/23 12:30,11.3704,6.370000000000001
5/5/23 13:00,11.3643,6.471111111111113
5/5/23 13:30,11.3945,6.877222222222221
5/5/23 14:00,11.4111,6.673888888888888
5/5/23 14:30,11.4441,7.1788888888888875
5/5/23 15:00,11.438,6.775
5/5/23 15:30,11.4488,6.267777777777776
5/5/23 16:00,11.1131,6.673888888888888
5/5/23 16:30,11.0992,8.082222222222223
5/5/23 17:00,11.4313,8.282222222222224
5/5/23 17:30,11.5788,6.877222222222221
5/5/23 18:00,11.5607,5.757222222222222
5/5/23 18:30,11.4974,5.347222222222222
5/5/23 19:00,11.4758,4.933888888888889
5/5/23 19:30,11.4674,4.518888888888889
5/5/23 20:00,11.4642,4.311111111
5/5/23 20:30,11.4161,4.311111111
5/5/23 21:00,11.4117,4.311111111
5/5/23 21:30,11.4135,4.207222222222223
5/5/23 22:00,11.4151,4.102222222222222
5/5/23 22:30,11.2995,4.207222222222223
5/5/23 23:00,11.2981,4.415000000000002
5/5/23 23:30,11.2938,4.415000000000002
5/6/23 0:00,11.2916,4.415000000000002
5/6/23 0:30,11.2851,4.415000000000002
5/6/23 1:00,11.3425,4.518888888888889
5/6/23 1:30,11.3689,5.037222222222223
5/6/23 2:00,11.3689,5.037222222222223
5/6/23 2:30,11.3662,4.933888888888889
5/6/23 3:00,11.3618,4.933888888888889
5/6/23 3:30,11.4108,4.6227777777777765
5/6/23 4:00,11.4104,4.518888888888889
5/6/23 4:30,11.4082,4.518888888888889
5/6/23 5:00,11.3902,4.415000000000002
5/6/23 5:30,11.381,4.311111111
5/6/23 6:00,11.3762,4.207222222222223
5/6/23 6:30,11.3784,4.207222222222223
5/6/23 7:00,11.3723,4.311111111
5/6/23 7:30,11.3792,4.415000000000002
5/6/23 8:00,11.1654,4.6227777777777765
5/6/23 8:30,11.0741,6.775
5/6/23 9:00,11.3798,8.581111111
5/6/23 9:30,11.3344,7.1788888888888875
5/6/23 10:00,11.376,7.1788888888888875
5/6/23 10:30,11.319,7.682222222222224
5/6/23 11:00,11.3869,8.182222222222224
5/6/23 11:30,11.3859,8.977777777777776
5/6/23 12:00,11.3852,9.866111111111111
5/6/23 12:30,11.3829,10.357222222222223
5/6/23 13:00,11.4011,10.552777777777777
5/6/23 13:30,11.4027,10.943888888888887
5/6/23 14:00,11.4111,10.846111111111112
5/6/23 14:30,11.4169,10.65111111111111
5/6/23 15:00,11.4387,10.062777777777777
5/6/23 15:30,11.4394,9.176111111111112
5/6/23 16:00,11.4478,8.581111111
5/6/23 16:30,11.4677,8.082222222222223
5/6/23 17:00,11.3847,7.682222222222224
5/6/23 17:30,11.4655,8.082222222222223
5/6/23 18:00,11.5546,5.860000000000001
5/6/23 18:30,11.5221,5.450000000000001
5/6/23 19:00,11.3357,5.962222222222222
5/6/23 19:30,11.5212,6.267777777777776
5/6/23 20:00,11.5997,5.655000000000001
5/6/23 20:30,11.5013,5.243888888888889
5/6/23 21:00,11.4938,5.037222222222223
5/6/23 21:30,11.489,4.933888888888889
5/6/23 22:00,11.4819,4.831111111
5/6/23 22:30,11.4802,4.933888888888889
5/6/23 23:00,11.4758,4.933888888888889
5/6/23 23:30,11.4776,4.831111111
5/7/23 0:00,11.4754,4.831111111
5/7/23 0:30,11.4561,4.933888888888889
5/7/23 1:00,11.4604,4.933888888888889
5/7/23 1:30,11.4561,4.933888888888889
5/7/23 2:00,11.4561,4.933888888888889
5/7/23 2:30,11.4298,4.933888888888889
5/7/23 3:00,11.4114,5.243888888888889
5/7/23 3:30,11.4114,5.243888888888889
5/7/23 4:00,11.4066,5.141111111
5/7/23 4:30,11.4132,5.141111111
5/7/23 5:00,11.4106,5.037222222222223
5/7/23 5:30,11.4193,5.037222222222223
5/7/23 6:00,11.3947,4.933888888888889
5/7/23 6:30,11.4017,5.037222222222223
5/7/23 7:00,11.4001,5.141111111
5/7/23 7:30,11.4092,5.243888888888889
5/7/23 8:00,11.4101,5.450000000000001
5/7/23 8:30,11.3238,5.757222222222222
5/7/23 9:00,11.2989,6.572777777777779
5/7/23 9:30,11.4779,6.370000000000001
5/7/23 10:00,11.4751,5.757222222222222
5/7/23 10:30,11.448,5.552222222222222
5/7/23 11:00,11.4326,5.552222222222222
5/7/23 11:30,11.4562,5.962222222222222
5/7/23 12:00,11.4528,6.1661111111111095
5/7/23 12:30,11.4454,6.471111111111113
5/7/23 13:00,11.4594,6.673888888888888
