timestamp,temp_f,rainfall_mm
12/9/22 6:16,36.531,0
12/9/22 6:31,36.338,0
12/9/22 6:46,36.531,0
12/9/22 7:01,36.338,0
12/9/22 7:16,36.145,0
12/9/22 7:31,36.338,0
12/9/22 7:46,36.914,0
12/9/22 8:01,38.25,0
12/9/22 8:16,46.908,0
12/9/22 8:31,53.623,0
12/9/22 8:46,58.82,0
12/9/22 9:01,62.254,0
12/9/22 9:16,66.879,0
12/9/22 9:31,69.107,0
12/9/22 9:46,72.372,0
12/9/22 10:01,72.199,0
12/9/22 10:16,70.824,0
12/9/22 10:31,70.48,0
12/9/22 10:46,71.168,0
12/9/22 11:01,73.407,0
12/9/22 11:16,73.926,0
12/9/22 11:31,74.271,0
12/9/22 11:46,74.098,0
12/9/22 12:01,73.926,0
12/9/22 12:16,75.484,0
12/9/22 12:31,72.891,0
12/9/22 12:46,72.372,0
12/9/22 13:01,75.312,0
12/9/22 13:16,75.484,0
12/9/22 13:31,75.139,0
12/9/22 13:46,74.446,0
12/9/22 14:01,74.791,0
12/9/22 14:16,74.271,0
12/9/22 14:31,73.753,0
12/9/22 14:46,72.545,0
12/9/22 15:01,71.683,0
12/9/22 15:16,71.683,0
12/9/22 15:31,72.372,0
12/9/22 15:46,71.512,0
12/9/22 16:01,68.763,0
12/9/22 16:16,67.221,0
12/9/22 16:31,61.398,0
12/9/22 16:46,55.189,0
12/9/22 17:01,51.172,0
12/9/22 17:16,48.517,0
12/9/22 17:31,46.728,0
12/9/22 17:46,46.008,0
12/9/22 18:01,45.286,0
12/9/22 18:16,44.742,0
12/9/22 18:31,44.013,0
12/9/22 18:46,43.466,0
12/9/22 19:01,43.099,0
12/9/22 19:16,42.915,0
12/9/22 19:31,42.732,0
12/9/22 19:46,42.548,0
12/9/22 20:01,42.179,0
12/9/22 20:16,41.994,0
12/9/22 20:31,41.625,0
12/9/22 20:46,41.254,0
12/9/22 21:01,40.881,0
12/9/22 21:16,40.321,0
12/9/22 21:31,39.573,0
12/9/22 21:46,39.007,0
12/9/22 22:01,39.007,0
12/9/22 22:16,39.196,0
12/9/22 22:31,39.573,0
12/9/22 22:46,39.384,0
12/9/22 23:01,39.384,0
12/9/22 23:16,39.384,0
12/9/22 23:31,39.384,0
12/9/22 23:46,39.384,0
12/10/22 0:01,39.196,0
12/10/22 0:16,39.007,0
12/10/22 0:31,39.007,0
12/10/22 0:46,38.818,0
12/10/22 1:01,38.818,0
12/10/22 1:16,38.629,0
12/10/22 1:31,38.629,0
12/10/22 1:46,38.44,0
12/10/22 2:01,38.44,0
12/10/22 2:16,38.25,0
12/10/22 2:31,37.87,0
12/10/22 2:46,37.679,0
12/10/22 3:01,37.488,0
12/10/22 3:16,37.107,0
12/10/22 3:31,36.914,0
12/10/22 3:46,36.338,0
12/10/22 4:01,36.723,0
12/10/22 4:16,36.723,0
12/10/22 4:31,37.107,0
12/10/22 4:46,37.87,0
12/10/22 5:01,38.061,0
12/10/22 5:16,38.25,0
12/10/22 5:31,38.44,0
12/10/22 5:46,38.629,0
12/10/22 6:01,38.25,0
12/10/22 6:16,38.25,0
12/10/22 6:31,38.629,0
12/10/22 6:46,38.818,0
12/10/22 7:01,38.629,0
12/10/22 7:16,37.87,0
12/10/22 7:31,37.297,0
12/10/22 7:46,37.107,0
12/10/22 8:01,37.488,0
12/10/22 8:16,44.922,0
12/10/22 8:31,51.523,0
12/10/22 8:46,56.75,0
12/10/22 9:01,62.083,0
12/10/22 9:16,65.851,0
12/10/22 9:31,68.763,0
12/10/22 9:46,70.995,0
12/10/22 10:01,73.58,0
12/10/22 10:16,75.659,0
12/10/22 10:31,75.832,0
12/10/22 10:46,76.354,0
12/10/22 11:01,74.446,0
12/10/22 11:16,73.58,0
12/10/22 11:31,73.234,0
12/10/22 11:46,73.407,0
12/10/22 12:01,74.791,0
12/10/22 12:16,75.832,0
12/10/22 12:31,75.484,0
12/10/22 12:46,75.659,0
12/10/22 13:01,74.619,0
12/10/22 13:16,74.619,0
12/10/22 13:31,75.832,0
12/10/22 13:46,77.4,0
12/10/22 14:01,76.876,0
12/10/22 14:16,78.449,0
12/10/22 14:31,79.326,0
12/10/22 14:46,78.274,0
12/10/22 15:01,78.8,0
12/10/22 15:16,78.624,0
12/10/22 15:31,77.923,0
12/10/22 15:46,77.923,0
12/10/22 16:01,75.484,0
12/10/22 16:16,70.48,0
12/10/22 16:31,60.883,0
12/10/22 16:46,53.973,0
12/10/22 17:01,50.29,0
12/10/22 17:16,47.802,0
12/10/22 17:31,45.648,0
12/10/22 17:46,44.195,0
12/10/22 18:01,43.466,0
12/10/22 18:16,42.732,0
12/10/22 18:31,42.548,0
12/10/22 18:46,42.179,0
12/10/22 19:01,41.994,0
12/10/22 19:16,41.625,0
12/10/22 19:31,41.254,0
12/10/22 19:46,40.321,0
12/10/22 20:01,40.134,0
12/10/22 20:16,39.947,0
12/10/22 20:31,39.947,0
12/10/22 20:46,39.384,0
12/10/22 21:01,38.061,0
12/10/22 21:16,37.297,0
12/10/22 21:31,37.488,0
12/10/22 21:46,37.107,0
12/10/22 22:01,36.914,0
12/10/22 22:16,37.87,0
12/10/22 22:31,39.196,0
12/10/22 22:46,39.947,0
12/10/22 23:01,39.573,0
12/10/22 23:16,39.384,0
12/10/22 23:31,40.134,0
12/10/22 23:46,40.321,0
12/11/22 0:01,40.509,0
12/11/22 0:16,39.007,0
12/11/22 0:31,38.44,0
12/11/22 0:46,38.44,0
12/11/22 1:01,37.679,0
12/11/22 1:16,38.25,0
12/11/22 1:31,39.196,0
12/11/22 1:46,39.76,0
12/11/22 2:01,39.007,0
12/11/22 2:16,37.297,0
12/11/22 2:31,35.564,0
12/11/22 2:46,34.59,0
12/11/22 3:01,34.786,0
12/11/22 3:16,36.723,0
12/11/22 3:31,38.44,0
12/11/22 3:46,38.818,0
12/11/22 4:01,38.629,0
12/11/22 4:16,38.629,0
12/11/22 4:31,38.629,0
12/11/22 4:46,39.573,0
12/11/22 5:01,40.134,0
12/11/22 5:16,40.321,0
12/11/22 5:31,40.509,0
12/11/22 5:46,40.134,0
12/11/22 6:01,40.321,0
12/11/22 6:16,40.321,0
12/11/22 6:31,40.134,0
12/11/22 6:46,40.321,0
12/11/22 7:01,40.321,0
12/11/22 7:16,40.509,0
12/11/22 7:31,40.881,0
12/11/22 7:46,41.439,0
12/11/22 8:01,41.81,0
12/11/22 8:16,50.643,0
12/11/22 8:31,58.993,0
12/11/22 8:46,63.968,0
12/11/22 9:01,68.077,0
12/11/22 9:16,71.339,0
12/11/22 9:31,73.234,0
12/11/22 9:46,76.006,0
12/11/22 10:01,80.382,0
12/11/22 10:16,83.221,0
12/11/22 10:31,84.295,0
12/11/22 10:46,84.295,0
12/11/22 11:01,85.735,0
12/11/22 11:16,82.864,0
12/11/22 11:31,81.266,0
12/11/22 11:46,80.206,0
12/11/22 12:01,79.502,0
12/11/22 12:16,79.678,0
12/11/22 12:31,81.442,0
12/11/22 12:46,83.221,0
12/11/22 13:01,81.975,0
12/11/22 13:16,81.442,0
12/11/22 13:31,82.152,0
12/11/22 13:46,81.621,0
12/11/22 14:01,80.559,0
12/11/22 14:16,82.864,0
12/11/22 14:31,83.043,0
12/11/22 14:46,82.686,0
12/11/22 15:01,82.33,0
12/11/22 15:16,82.508,0
12/11/22 15:31,83.221,0
12/11/22 15:46,80.559,0
12/11/22 16:01,78.098,0
12/11/22 16:16,74.446,0
12/11/22 16:31,63.111,0
12/11/22 16:46,55.017,0
12/11/22 17:01,50.819,0
12/11/22 17:16,48.695,0
12/11/22 17:31,47.624,0
12/11/22 17:46,47.446,0
12/11/22 18:01,47.266,0
12/11/22 18:16,46.369,0
12/11/22 18:31,45.828,0
12/11/22 18:46,44.742,0
12/11/22 19:01,44.195,0
12/11/22 19:16,44.013,0
12/11/22 19:31,44.013,0
12/11/22 19:46,43.648,0
12/11/22 20:01,43.466,0
12/11/22 20:16,43.282,0
12/11/22 20:31,42.179,0
12/11/22 20:46,40.321,0
12/11/22 21:01,39.007,0
12/11/22 21:16,38.629,0
12/11/22 21:31,38.818,0
12/11/22 21:46,39.384,0
12/11/22 22:01,39.573,0
12/11/22 22:16,38.25,0
12/11/22 22:31,37.107,0
12/11/22 22:46,37.107,0
12/11/22 23:01,36.531,0
12/11/22 23:16,35.951,0
12/11/22 23:31,36.723,0
12/11/22 23:46,36.723,0
12/12/22 0:01,35.951,0
12/12/22 0:16,35.564,0
12/12/22 0:31,35.564,0
12/12/22 0:46,35.564,0
12/12/22 1:01,36.531,0
12/12/22 1:16,37.679,0
12/12/22 1:31,37.87,0
12/12/22 1:46,38.629,0
12/12/22 2:01,39.007,0
12/12/22 2:16,37.87,0
12/12/22 2:31,36.531,0
12/12/22 2:46,36.531,0
12/12/22 3:01,37.297,0
12/12/22 3:16,36.723,0
12/12/22 3:31,35.951,0
12/12/22 3:46,35.175,0
12/12/22 4:01,35.564,0
12/12/22 4:16,37.679,0
12/12/22 4:31,39.007,0
12/12/22 4:46,40.134,0
12/12/22 5:01,40.134,0
12/12/22 5:16,40.321,0
12/12/22 5:31,40.321,0
12/12/22 5:46,40.696,0
12/12/22 6:01,40.881,0
12/12/22 6:16,40.696,0
12/12/22 6:31,41.254,0
12/12/22 6:46,41.254,0
12/12/22 7:01,41.254,0
12/12/22 7:16,41.81,0
12/12/22 7:31,42.179,0
12/12/22 7:46,42.732,0
12/12/22 8:01,43.099,0
12/12/22 8:16,51.346,0
12/12/22 8:31,60.024,0
12/12/22 8:46,65.509,0
12/12/22 9:01,69.107,0
12/12/22 9:16,71.168,0
12/12/22 9:31,73.753,0
12/12/22 9:46,76.181,0
12/12/22 10:01,80.206,0
12/12/22 10:16,84.115,0
12/12/22 10:31,85.374,0
12/12/22 10:46,84.654,0
12/12/22 11:01,87.733,0
12/12/22 11:16,88.65,0
12/12/22 11:31,89.569,0
12/12/22 11:46,87.915,0
12/12/22 12:01,87.733,0
12/12/22 12:16,86.823,0
12/12/22 12:31,85.915,0
12/12/22 12:46,85.735,0
12/12/22 13:01,86.277,0
12/12/22 13:16,87.368,0
12/12/22 13:31,87.368,0
12/12/22 13:46,87.915,0
12/12/22 14:01,87.368,0
12/12/22 14:16,86.641,0
12/12/22 14:31,86.459,0
12/12/22 14:46,87.186,0
12/12/22 15:01,87.368,0
12/12/22 15:16,86.277,0
12/12/22 15:31,83.579,0
12/12/22 15:46,81.621,0
12/12/22 16:01,76.528,0
12/12/22 16:16,72.028,0
12/12/22 16:31,62.425,0
12/12/22 16:46,55.537,0
12/12/22 17:01,51.699,0
12/12/22 17:16,49.05,0
12/12/22 17:31,47.624,0
12/12/22 17:46,47.088,0
12/12/22 18:01,46.728,0
12/12/22 18:16,46.548,0
12/12/22 18:31,46.188,0
12/12/22 18:46,45.828,0
12/12/22 19:01,45.286,0
12/12/22 19:16,43.466,0
12/12/22 19:31,41.625,0
12/12/22 19:46,40.696,0
12/12/22 20:01,40.696,0
12/12/22 20:16,40.509,0
12/12/22 20:31,39.573,0
12/12/22 20:46,39.947,0
12/12/22 21:01,40.321,0
12/12/22 21:16,40.509,0
12/12/22 21:31,39.947,0
12/12/22 21:46,39.007,0
12/12/22 22:01,38.44,0
12/12/22 22:16,37.679,0
12/12/22 22:31,37.297,0
12/12/22 22:46,37.679,0
12/12/22 23:01,37.87,0
12/12/22 23:16,37.679,0
12/12/22 23:31,37.488,0
12/12/22 23:46,37.107,0
12/13/22 0:01,36.914,0
12/13/22 0:16,36.914,0
12/13/22 0:31,37.297,0
12/13/22 0:46,36.723,0
12/13/22 1:01,36.145,0
12/13/22 1:16,35.951,0
12/13/22 1:31,36.338,0
12/13/22 1:46,36.338,0
12/13/22 2:01,37.107,0
12/13/22 2:16,36.914,0
12/13/22 2:31,35.37,0
12/13/22 2:46,35.564,0
12/13/22 3:01,35.951,0
12/13/22 3:16,35.951,0
12/13/22 3:31,34.981,0
12/13/22 3:46,34.981,0
12/13/22 4:01,34.786,0
12/13/22 4:16,35.37,0
12/13/22 4:31,35.564,0
12/13/22 4:46,35.951,0
12/13/22 5:01,35.951,0
12/13/22 5:16,35.564,0
12/13/22 5:31,35.758,0
12/13/22 5:46,35.951,0
12/13/22 6:01,35.951,0
12/13/22 6:16,36.531,0
12/13/22 6:31,36.531,0
12/13/22 6:46,37.679,0
12/13/22 7:01,38.629,0
12/13/22 7:16,39.196,0
12/13/22 7:31,40.134,0
12/13/22 7:46,40.696,0
12/13/22 8:01,40.881,0
12/13/22 8:16,48.339,0
12/13/22 8:31,58.131,0
12/13/22 8:46,63.968,0
12/13/22 9:01,68.763,0
12/13/22 9:16,72.545,0
12/13/22 9:31,74.446,0
12/13/22 9:46,77.749,0
12/13/22 10:01,80.559,0
12/13/22 10:16,84.474,0
12/13/22 10:31,82.33,0
12/13/22 10:46,81.442,0
12/13/22 11:01,84.295,0
12/13/22 11:16,87.368,0
12/13/22 11:31,87.186,0
12/13/22 11:46,85.915,0
12/13/22 12:01,85.374,0
12/13/22 12:16,84.474,0
12/13/22 12:31,84.834,0
12/13/22 12:46,85.735,0
12/13/22 13:01,86.277,0
12/13/22 13:16,86.097,0
12/13/22 13:31,86.277,0
12/13/22 13:46,85.735,0
12/13/22 14:01,85.014,0
12/13/22 14:16,85.735,0
12/13/22 14:31,84.115,0
12/13/22 14:46,84.654,0
12/13/22 15:01,85.554,0
12/13/22 15:16,85.014,0
12/13/22 15:31,84.474,0
12/13/22 15:46,83.935,0
12/13/22 16:01,81.442,0
12/13/22 16:16,75.659,0
12/13/22 16:31,63.968,0
12/13/22 16:46,55.537,0
12/13/22 17:01,51.172,0
12/13/22 17:16,48.695,0
12/13/22 17:31,47.446,0
12/13/22 17:46,47.088,0
12/13/22 18:01,45.828,0
12/13/22 18:16,43.831,0
12/13/22 18:31,42.363,0
12/13/22 18:46,41.625,0
12/13/22 19:01,40.509,0
12/13/22 19:16,39.384,0
12/13/22 19:31,39.007,0
12/13/22 19:46,39.384,0
12/13/22 20:01,39.196,0
12/13/22 20:16,38.44,0
12/13/22 20:31,37.87,0
12/13/22 20:46,37.488,0
12/13/22 21:01,37.107,0
12/13/22 21:16,37.297,0
12/13/22 21:31,37.297,0
12/13/22 21:46,38.061,0
12/13/22 22:01,39.196,0
12/13/22 22:16,38.629,0
12/13/22 22:31,37.488,0
12/13/22 22:46,37.297,0
12/13/22 23:01,38.44,0
12/13/22 23:16,39.573,0
12/13/22 23:31,39.384,0
12/13/22 23:46,39.007,0
12/14/22 0:01,39.007,0
12/14/22 0:16,39.384,0
12/14/22 0:31,37.87,0
12/14/22 0:46,36.531,0
12/14/22 1:01,37.87,0
12/14/22 1:16,39.384,0
12/14/22 1:31,39.573,0
12/14/22 1:46,37.488,0
12/14/22 2:01,35.758,0
12/14/22 2:16,35.564,0
12/14/22 2:31,35.37,0
12/14/22 2:46,35.175,0
12/14/22 3:01,34.59,0
12/14/22 3:16,35.175,0
12/14/22 3:31,34.59,0
12/14/22 3:46,34.981,0
12/14/22 4:01,34.786,0
12/14/22 4:16,34.59,0
12/14/22 4:31,34.002,0
12/14/22 4:46,33.411,0
12/14/22 5:01,33.013,0
12/14/22 5:16,33.411,0
12/14/22 5:31,33.411,0
12/14/22 5:46,32.815,0
12/14/22 6:01,32.617,0
12/14/22 6:16,32.218,0
12/14/22 6:31,31.617,0
12/14/22 6:46,31.012,0
12/14/22 7:01,31.012,0
12/14/22 7:16,32.218,0
12/14/22 7:31,34.198,0
12/14/22 7:46,34.198,0
12/14/22 8:01,34.198,0
12/14/22 8:16,40.321,0
12/14/22 8:31,51.523,0
12/14/22 8:46,59.508,0
12/14/22 9:01,63.797,0
12/14/22 9:16,66.879,0
12/14/22 9:31,68.934,0
12/14/22 9:46,72.028,0
12/14/22 10:01,73.926,0
12/14/22 10:16,74.791,0
12/14/22 10:31,76.876,0
12/14/22 10:46,79.853,0
12/14/22 11:01,79.326,0
12/14/22 11:16,77.574,0
12/14/22 11:31,76.006,0
12/14/22 11:46,73.234,0
12/14/22 12:01,71.856,0
12/14/22 12:16,70.995,0
12/14/22 12:31,71.339,0
12/14/22 12:46,73.407,0
12/14/22 13:01,74.271,0
12/14/22 13:16,74.791,0
12/14/22 13:31,74.446,0
12/14/22 13:46,75.139,0
12/14/22 14:01,74.619,0
12/14/22 14:16,74.271,0
12/14/22 14:31,75.312,0
12/14/22 14:46,74.791,0
12/14/22 15:01,73.753,0
12/14/22 15:16,73.58,0
12/14/22 15:31,73.58,0
12/14/22 15:46,72.718,0
12/14/22 16:01,71.168,0
12/14/22 16:16,68.248,0
12/14/22 16:31,60.195,0
12/14/22 16:46,54.669,0
12/14/22 17:01,51.172,0
12/14/22 17:16,48.695,0
12/14/22 17:31,46.908,0
12/14/22 17:46,45.104,0
12/14/22 18:01,43.831,0
12/14/22 18:16,43.099,0
12/14/22 18:31,42.732,0
12/14/22 18:46,42.363,0
12/14/22 19:01,41.994,0
12/14/22 19:16,41.81,0
12/14/22 19:31,41.625,0
12/14/22 19:46,41.254,0
12/14/22 20:01,40.696,0
12/14/22 20:16,40.509,0
12/14/22 20:31,40.321,0
12/14/22 20:46,40.321,0
12/14/22 21:01,40.321,0
12/14/22 21:16,40.134,0
12/14/22 21:31,39.947,0
12/14/22 21:46,39.76,0
12/14/22 22:01,39.007,0
12/14/22 22:16,38.629,0
12/14/22 22:31,38.44,0
12/14/22 22:46,38.818,0
12/14/22 23:01,38.44,0
12/14/22 23:16,38.25,0
12/14/22 23:31,37.87,0
12/14/22 23:46,37.488,0
12/15/22 0:01,37.488,0
12/15/22 0:16,37.679,0
12/15/22 0:31,37.679,0
12/15/22 0:46,37.87,0
12/15/22 1:01,38.061,0
12/15/22 1:16,38.44,0
12/15/22 1:31,38.629,0
12/15/22 1:46,38.25,0
12/15/22 2:01,37.679,0
12/15/22 2:16,37.297,0
12/15/22 2:31,37.107,0
12/15/22 2:46,36.914,0
12/15/22 3:01,36.723,0
12/15/22 3:16,36.531,0
12/15/22 3:31,36.531,0
12/15/22 3:46,36.338,0
12/15/22 4:01,36.145,0
12/15/22 4:16,36.145,0
12/15/22 4:31,35.758,0
12/15/22 4:46,35.564,0
12/15/22 5:01,35.564,0
12/15/22 5:16,35.37,0
12/15/22 5:31,35.175,0
12/15/22 5:46,35.175,0
12/15/22 6:01,35.37,0
12/15/22 6:16,35.175,0
12/15/22 6:31,34.981,0
12/15/22 6:46,34.786,0
12/15/22 7:01,34.786,0
12/15/22 7:16,34.786,0
12/15/22 7:31,34.981,0
12/15/22 7:46,35.564,0
12/15/22 8:01,36.145,0
12/15/22 8:16,40.881,0
12/15/22 8:31,47.446,0
12/15/22 8:46,52.225,0
12/15/22 9:01,57.785,0
12/15/22 9:16,62.254,0
12/15/22 9:31,63.968,0
12/15/22 9:46,67.221,0
12/15/22 10:01,69.622,0
12/15/22 10:16,71.339,0
12/15/22 10:31,72.545,0
12/15/22 10:46,71.856,0
12/15/22 11:01,69.449,0
12/15/22 11:16,69.107,0
12/15/22 11:31,69.793,0
12/15/22 11:46,69.449,0
12/15/22 12:01,71.683,0
12/15/22 12:16,71.683,0
12/15/22 12:31,71.856,0
12/15/22 12:46,72.028,0
12/15/22 13:01,71.512,0
12/15/22 13:16,71.512,0
12/15/22 13:31,72.891,0
12/15/22 13:46,72.372,0
12/15/22 14:01,72.718,0
12/15/22 14:16,70.651,0
12/15/22 14:31,69.964,0
12/15/22 14:46,70.308,0
12/15/22 15:01,69.449,0
12/15/22 15:16,68.592,0
12/15/22 15:31,67.392,0
12/15/22 15:46,64.139,0
12/15/22 16:01,60.883,0
12/15/22 16:16,56.577,0
12/15/22 16:31,53.973,0
12/15/22 16:46,52.05,0
12/15/22 17:01,50.819,0
12/15/22 17:16,49.937,0
12/15/22 17:31,49.228,0
12/15/22 17:46,48.695,0
12/15/22 18:01,47.446,0
12/15/22 18:16,47.266,0
12/15/22 18:31,47.624,0
12/15/22 18:46,47.446,0
12/15/22 19:01,46.728,0
12/15/22 19:16,45.828,0
12/15/22 19:31,44.922,0
12/15/22 19:46,44.379,0
12/15/22 20:01,44.195,0
12/15/22 20:16,44.013,0
12/15/22 20:31,43.466,0
12/15/22 20:46,42.548,0
12/15/22 21:01,41.81,0
12/15/22 21:16,41.254,0
12/15/22 21:31,41.067,0
12/15/22 21:46,41.81,0
12/15/22 22:01,41.994,0
12/15/22 22:16,42.179,0
12/15/22 22:31,42.179,0
12/15/22 22:46,41.81,0
12/15/22 23:01,41.067,0
12/15/22 23:16,40.509,0
12/15/22 23:31,39.573,0
12/15/22 23:46,39.007,0
12/16/22 0:01,38.25,0
12/16/22 0:16,38.061,0
12/16/22 0:31,38.25,0
12/16/22 0:46,38.44,0
12/16/22 1:01,38.44,0
12/16/22 1:16,38.25,0
12/16/22 1:31,38.061,0
12/16/22 1:46,38.25,0
12/16/22 2:01,38.061,0
12/16/22 2:16,37.679,0
12/16/22 2:31,36.914,0
12/16/22 2:46,37.107,0
12/16/22 3:01,37.297,0
12/16/22 3:16,37.297,0
12/16/22 3:31,37.488,0
12/16/22 3:46,36.531,0
12/16/22 4:01,35.758,0
12/16/22 4:16,36.145,0
12/16/22 4:31,35.758,0
12/16/22 4:46,36.531,0
12/16/22 5:01,36.531,0
12/16/22 5:16,36.531,0
12/16/22 5:31,36.145,0
12/16/22 5:46,35.758,0
12/16/22 6:01,35.175,0
12/16/22 6:16,34.59,0
12/16/22 6:31,34.002,0
12/16/22 6:46,33.607,0
12/16/22 7:01,34.198,0
12/16/22 7:16,35.37,0
12/16/22 7:31,36.723,0
12/16/22 7:46,37.679,0
12/16/22 8:01,37.87,0
12/16/22 8:16,41.067,0
12/16/22 8:31,47.088,0
12/16/22 8:46,51.346,0
12/16/22 9:01,55.364,0
12/16/22 9:16,58.82,0
12/16/22 9:31,62.425,0
12/16/22 9:46,66.022,0
12/16/22 10:01,68.077,0
12/16/22 10:16,68.248,0
12/16/22 10:31,68.421,0
12/16/22 10:46,68.592,0
12/16/22 11:01,68.248,0
12/16/22 11:16,69.449,0
12/16/22 11:31,68.592,0
12/16/22 11:46,67.564,0
12/16/22 12:01,65.509,0
12/16/22 12:16,62.083,0
12/16/22 12:31,62.083,0
12/16/22 12:46,64.652,0
12/16/22 13:01,68.763,0
12/16/22 13:16,71.856,0
12/16/22 13:31,72.891,0
12/16/22 13:46,72.891,0
12/16/22 14:01,74.271,0
12/16/22 14:16,73.234,0
12/16/22 14:31,70.651,0
12/16/22 14:46,67.392,0
12/16/22 15:01,67.221,0
12/16/22 15:16,64.825,0
12/16/22 15:31,63.626,0
12/16/22 15:46,63.797,0
12/16/22 16:01,63.968,0
12/16/22 16:16,61.569,0
12/16/22 16:31,56.577,0
12/16/22 16:46,54.495,0
12/16/22 17:01,52.75,0
12/16/22 17:16,51.172,0
12/16/22 17:31,49.759,0
12/16/22 17:46,48.695,0
12/16/22 18:01,47.802,0
12/16/22 18:16,46.908,0
12/16/22 18:31,46.008,0
12/16/22 18:46,44.379,0
12/16/22 19:01,42.732,0
12/16/22 19:16,42.179,0
12/16/22 19:31,41.625,0
12/16/22 19:46,41.439,0
12/16/22 20:01,41.254,0
12/16/22 20:16,41.254,0
12/16/22 20:31,40.881,0
12/16/22 20:46,41.067,0
12/16/22 21:01,41.067,0
12/16/22 21:16,41.067,0
12/16/22 21:31,41.067,0
12/16/22 21:46,41.067,0
12/16/22 22:01,40.881,0
12/16/22 22:16,40.696,0
12/16/22 22:31,40.509,0
12/16/22 22:46,40.321,0
12/16/22 23:01,40.321,0
12/16/22 23:16,40.134,0
12/16/22 23:31,40.509,0
12/16/22 23:46,40.696,0
12/17/22 0:01,40.509,0
12/17/22 0:16,40.134,0
12/17/22 0:31,39.76,0
12/17/22 0:46,39.196,0
12/17/22 1:01,38.629,0
12/17/22 1:16,38.25,0
12/17/22 1:31,38.25,0
12/17/22 1:46,38.44,0
12/17/22 2:01,38.629,0
12/17/22 2:16,38.44,0
12/17/22 2:31,38.44,0
12/17/22 2:46,38.629,0
12/17/22 3:01,38.44,0
12/17/22 3:16,38.25,0
12/17/22 3:31,38.25,0
12/17/22 3:46,38.44,0
12/17/22 4:01,38.44,0
12/17/22 4:16,38.629,0
12/17/22 4:31,38.818,0
12/17/22 4:46,38.629,0
12/17/22 5:01,38.629,0
12/17/22 5:16,38.44,0
12/17/22 5:31,38.25,0
12/17/22 5:46,38.25,0
12/17/22 6:01,37.679,0
12/17/22 6:16,37.679,0
12/17/22 6:31,37.488,0
12/17/22 6:46,37.679,0
12/17/22 7:01,38.061,0
12/17/22 7:16,38.44,0
12/17/22 7:31,39.384,0
12/17/22 7:46,39.947,0
12/17/22 8:01,40.696,0
12/17/22 8:16,44.195,0
12/17/22 8:31,50.643,0
12/17/22 8:46,55.537,0
12/17/22 9:01,58.476,0
12/17/22 9:16,62.254,0
12/17/22 9:31,64.481,0
12/17/22 9:46,66.879,0
12/17/22 10:01,68.934,0
12/17/22 10:16,67.221,0
12/17/22 10:31,67.221,0
12/17/22 10:46,67.735,0
12/17/22 11:01,68.763,0
12/17/22 11:16,70.48,0
12/17/22 11:31,69.449,0
12/17/22 11:46,69.964,0
12/17/22 12:01,69.278,0
12/17/22 12:16,68.763,0
12/17/22 12:31,67.221,0
12/17/22 12:46,66.879,0
12/17/22 13:01,64.31,0
12/17/22 13:16,60.883,0
12/17/22 13:31,59.508,0
12/17/22 13:46,59.68,0
12/17/22 14:01,61.569,0
12/17/22 14:16,66.022,0
12/17/22 14:31,71.856,0
12/17/22 14:46,68.077,0
12/17/22 15:01,65.509,0
12/17/22 15:16,61.569,0
12/17/22 15:31,62.769,0
12/17/22 15:46,64.481,0
12/17/22 16:01,64.139,0
12/17/22 16:16,62.598,0
12/17/22 16:31,59.68,0
12/17/22 16:46,57.096,0
12/17/22 17:01,55.017,0
12/17/22 17:16,53.798,0
12/17/22 17:31,52.576,0
12/17/22 17:46,51.172,0
12/17/22 18:01,50.643,0
12/17/22 18:16,49.404,0
12/17/22 18:31,47.802,0
12/17/22 18:46,46.728,0
12/17/22 19:01,45.828,0
12/17/22 19:16,45.104,0
12/17/22 19:31,44.195,0
12/17/22 19:46,43.282,0
12/17/22 20:01,42.915,0
12/17/22 20:16,42.363,0
12/17/22 20:31,42.179,0
12/17/22 20:46,41.994,0
12/17/22 21:01,41.81,0
12/17/22 21:16,41.625,0
12/17/22 21:31,41.439,0
12/17/22 21:46,41.254,0
12/17/22 22:01,41.067,0
12/17/22 22:16,40.881,0
12/17/22 22:31,40.509,0
12/17/22 22:46,40.321,0
12/17/22 23:01,40.134,0
12/17/22 23:16,39.947,0
12/17/22 23:31,39.947,0
12/17/22 23:46,39.76,0
12/18/22 0:01,39.573,0
12/18/22 0:16,39.384,0
12/18/22 0:31,39.196,0
12/18/22 0:46,39.196,0
12/18/22 1:01,39.196,0
12/18/22 1:16,39.007,0
12/18/22 1:31,39.007,0
12/18/22 1:46,38.818,0
12/18/22 2:01,38.818,0
12/18/22 2:16,38.629,0
12/18/22 2:31,38.629,0
12/18/22 2:46,38.629,0
12/18/22 3:01,38.629,0
12/18/22 3:16,38.629,0
12/18/22 3:31,38.629,0
12/18/22 3:46,38.44,0
12/18/22 4:01,38.061,0
12/18/22 4:16,37.87,0
12/18/22 4:31,37.679,0
12/18/22 4:46,37.87,0
12/18/22 5:01,37.679,0
12/18/22 5:16,37.488,0
12/18/22 5:31,36.723,0
12/18/22 5:46,36.145,0
12/18/22 6:01,36.145,0
12/18/22 6:16,36.145,0
12/18/22 6:31,36.531,0
12/18/22 6:46,37.107,0
12/18/22 7:01,37.679,0
12/18/22 7:16,38.25,0
12/18/22 7:31,38.818,0
12/18/22 7:46,39.384,0
12/18/22 8:01,39.76,0
12/18/22 8:16,43.466,0
